-8.800420165061950684e-01,-2.999999523162841797e+00,-1.811392784118652344e+00
-1.043730258941650391e+00,-2.999999284744262695e+00,-1.769033074378967285e+00
4.802992343902587891e-01,-2.999999761581420898e+00,4.594375193119049072e-02
-1.714723229408264160e+00,-2.999999523162841797e+00,-6.553267836570739746e-01
3.031533241271972656e+00,-2.999999761581420898e+00,2.262954473495483398e+00
-4.601748585700988770e-01,-2.999999761581420898e+00,-2.235824584960937500e+00
2.092445045709609985e-01,-2.999999761581420898e+00,6.558183431625366211e-01
-4.340472221374511719e+00,-2.999999761581420898e+00,-5.618184089660644531e+00
1.292949795722961426e+00,-2.999999761581420898e+00,2.008183002471923828e+00
-1.737296581268310547e+00,-2.999999761581420898e+00,-2.554373502731323242e+00
1.779260873794555664e+00,-2.999999761581420898e+00,1.249648094177246094e+00
-1.060523748397827148e+00,-2.999999761581420898e+00,-1.930084943771362305e+00
-2.514236688613891602e+00,-2.999999761581420898e+00,-5.128708362579345703e+00
-8.317816853523254395e-01,-2.999999761581420898e+00,-2.177934646606445312e+00
-6.727209687232971191e-01,-2.999999761581420898e+00,-2.068115770816802979e-02
2.236209660768508911e-01,-3.000000238418579102e+00,-2.995115220546722412e-01
-2.797894239425659180e+00,-2.999999761581420898e+00,-4.570588588714599609e+00
3.729358434677124023e+00,-2.999999761581420898e+00,3.010979413986206055e+00
-9.290541410446166992e-01,-2.999999284744262695e+00,-1.643527269363403320e+00
-2.791766166687011719e+00,-3.000000238418579102e+00,-1.209398746490478516e+00
1.065841794013977051e+00,-2.999999761581420898e+00,3.994796276092529297e-01
-4.348991394042968750e+00,-3.000000953674316406e+00,-2.050886869430541992e+00
4.742729663848876953e+00,-2.999999761581420898e+00,4.779455184936523438e+00
-2.538371086120605469e+00,-2.999999761581420898e+00,-4.589001655578613281e+00
-7.323202490806579590e-01,-2.999999761581420898e+00,-2.059603929519653320e+00
-1.255519390106201172e+00,-2.999999761581420898e+00,-2.259384870529174805e+00
-2.111438512802124023e+00,-2.999999523162841797e+00,-4.109200954437255859e+00
2.278791904449462891e+00,-2.999999761581420898e+00,2.501459360122680664e+00
1.110363453626632690e-01,-2.999999761581420898e+00,-1.981280893087387085e-01
-3.866350650787353516e-02,-2.999999761581420898e+00,6.600651741027832031e-01
2.573527336120605469e+00,-2.999999761581420898e+00,1.828781843185424805e+00
-2.461889088153839111e-01,-2.999999761581420898e+00,5.750223398208618164e-01
3.326315402984619141e+00,-2.999999761581420898e+00,2.239341974258422852e+00
-4.041271686553955078e+00,-2.999999761581420898e+00,-2.741194248199462891e+00
-3.407901525497436523e+00,-3.000000238418579102e+00,-5.550163269042968750e+00
2.408755779266357422e+00,-2.999999761581420898e+00,2.055761575698852539e+00
-2.830879449844360352e+00,-2.999999761581420898e+00,-5.094634532928466797e+00
3.483482599258422852e+00,-2.999999761581420898e+00,3.331357717514038086e+00
-3.111723661422729492e+00,-3.000000476837158203e+00,-4.943469524383544922e+00
-8.757461905479431152e-01,-2.999999761581420898e+00,-4.959332346916198730e-01
7.499341487884521484e+00,-2.999999761581420898e+00,7.714267730712890625e+00
-2.162890672683715820e+00,-3.000000238418579102e+00,-2.795978546142578125e+00
1.639868736267089844e+00,-2.999999761581420898e+00,3.162038922309875488e-01
1.936720162630081177e-01,-2.999999761581420898e+00,-2.117556095123291016e+00
1.833146661520004272e-01,-2.999999761581420898e+00,1.931780129671096802e-01
2.083969831466674805e+00,-2.999999761581420898e+00,1.337679386138916016e+00
