6.274166703224182129e-01,-1.044838428497314453e-01,2.240344524383544922e+00
1.542909145355224609e-01,2.948087453842163086e-01,6.987962126731872559e-01
1.392144680023193359e+00,4.324035644531250000e-01,7.191130518913269043e-01
1.802485585212707520e+00,-2.840141773223876953e+00,2.155017137527465820e+00
-1.653725624084472656e+00,2.585401296615600586e+00,-4.469429254531860352e-01
-8.250832557678222656e-03,1.961194634437561035e+00,3.033291101455688477e-01
1.084506750106811523e+00,-3.062812328338623047e+00,5.024155378341674805e-01
4.201630353927612305e-01,-2.343778610229492188e+00,7.461087107658386230e-01
-8.935458660125732422e-01,2.580158948898315430e+00,-8.815412223339080811e-02
9.919753074645996094e-01,-1.401846885681152344e+00,2.127937316894531250e+00
-8.053123950958251953e-01,9.498939514160156250e-01,-1.432533383369445801e+00
-7.287812232971191406e-02,-9.252239465713500977e-01,1.898965239524841309e-01
-1.870659828186035156e+00,1.859812498092651367e+00,-1.937962055206298828e+00
3.969875574111938477e-01,-3.482953310012817383e-01,-2.465705573558807373e-01
-1.948697447776794434e+00,1.074273586273193359e+00,-1.696496367454528809e+00
-4.023627281188964844e+00,2.547546863555908203e+00,-4.153330802917480469e+00
2.838289260864257812e+00,-2.654439449310302734e+00,1.482710480690002441e+00
-2.300954818725585938e+00,3.346527576446533203e+00,-1.633558034896850586e+00
-1.016866445541381836e+00,6.831897497177124023e-01,1.057043075561523438e-01
1.554717659950256348e+00,-3.365188598632812500e+00,-1.079970002174377441e-01
-1.741561770439147949e+00,2.850275039672851562e+00,-3.035467863082885742e-01
2.167841911315917969e+00,-4.025899887084960938e+00,3.066017389297485352e+00
1.448858857154846191e+00,-4.477291107177734375e-01,2.326569795608520508e+00
-7.639418840408325195e-01,1.265590190887451172e-01,-6.497621536254882812e-02
-9.083870649337768555e-01,3.338426589965820312e+00,-3.591428995132446289e-01
1.210506677627563477e+00,-1.338100433349609375e-01,1.740387082099914551e+00
1.916662454605102539e+00,-8.910093307495117188e-01,1.528846621513366699e+00
9.405758380889892578e-01,1.820654869079589844e-01,1.192397713661193848e+00
6.938011050224304199e-01,-2.026586532592773438e+00,-2.387564480304718018e-01
-1.823943495750427246e+00,-6.749093532562255859e-02,-2.379472732543945312e+00
1.808648467063903809e+00,1.606717109680175781e-01,2.489021062850952148e+00
8.940855860710144043e-01,-2.063930034637451172e+00,6.335614919662475586e-01
1.785461664199829102e+00,-1.501145362854003906e-01,1.232912063598632812e+00
1.570966362953186035e+00,-2.527923107147216797e+00,-1.134499073028564453e+00
-2.673048019409179688e+00,2.349899291992187500e+00,-3.811828613281250000e+00
-1.649829268455505371e+00,1.372343063354492188e+00,-4.346479773521423340e-01
1.616009116172790527e+00,-1.778281569480895996e+00,1.855799913406372070e+00
2.325305700302124023e+00,-3.060567378997802734e-01,1.826558113098144531e+00
1.453560233116149902e+00,6.927634477615356445e-01,1.920259237289428711e+00
-2.382850170135498047e+00,2.805804014205932617e+00,-3.674175739288330078e+00
2.547754764556884766e+00,-2.851440906524658203e+00,3.322545528411865234e+00
-7.708641290664672852e-01,-6.389727592468261719e-01,-4.976662099361419678e-01
5.648316144943237305e-01,1.068979978561401367e+00,2.381348013877868652e-01
-4.250288009643554688e+00,4.623394489288330078e+00,-3.066973686218261719e+00
-2.216399669647216797e+00,2.476050376892089844e+00,-1.547142624855041504e+00
1.588823199272155762e+00,-9.408637285232543945e-01,3.076318740844726562e+00
-1.553699254989624023e+00,3.204346179962158203e+00,-2.787007331848144531e+00
2.190189838409423828e+00,-1.413422822952270508e+00,1.797590136528015137e+00
2.930686473846435547e-01,-8.190505504608154297e-01,3.993225097656250000e-01
-3.157326459884643555e+00,2.451371192932128906e+00,-3.602083683013916016e+00
-3.286029100418090820e-01,1.311757802963256836e+00,5.587078928947448730e-01
1.086957812309265137e+00,8.622210025787353516e-01,1.148859500885009766e+00
-2.208991289138793945e+00,2.865976333618164062e+00,-3.851755857467651367e-01
5.557290911674499512e-01,-1.379416227340698242e+00,4.281525909900665283e-01
-2.777497768402099609e-01,-1.319215893745422363e-01,-4.785965979099273682e-01
2.832754850387573242e-01,7.740771770477294922e-01,1.682484865188598633e+00
-2.653671741485595703e+00,3.463125228881835938e+00,1.791547536849975586e-01
-3.790455579757690430e+00,2.336145877838134766e+00,-3.138880491256713867e+00
-8.150504827499389648e-01,-1.069670796394348145e+00,-1.470435619354248047e+00
-4.217637777328491211e-01,4.692606329917907715e-01,-4.022185206413269043e-01
2.664955615997314453e+00,-2.550550222396850586e+00,7.842653989791870117e-01
3.357923984527587891e+00,-3.779371976852416992e+00,3.057103157043457031e+00
-6.552100181579589844e-02,-2.687117457389831543e-01,-7.969387769699096680e-01
1.879778861999511719e+00,-9.407463073730468750e-01,1.108288288116455078e+00
-2.251555919647216797e+00,3.358843088150024414e+00,-7.644871473312377930e-01
-2.022968769073486328e+00,1.661709070205688477e+00,-1.300788283348083496e+00
2.458145141601562500e+00,-2.624417304992675781e+00,1.331791520118713379e+00
3.391187191009521484e-01,-8.473180532455444336e-01,5.617009103298187256e-02
1.225136756896972656e+00,-8.767199516296386719e-01,2.698742151260375977e-01
-1.466056346893310547e+00,1.950498342514038086e+00,7.664604783058166504e-01
2.106369256973266602e+00,-2.419037103652954102e+00,1.153427600860595703e+00
2.380426645278930664e+00,-3.125511169433593750e+00,1.885271310806274414e+00
-1.316017270088195801e+00,6.267079710960388184e-01,-3.040147304534912109e+00
-2.666129589080810547e+00,3.806716203689575195e+00,-2.006812095642089844e-01
2.298922300338745117e+00,-2.676405429840087891e+00,-2.560424804687500000e-01
-2.292397022247314453e+00,2.538269281387329102e+00,-1.896044135093688965e+00
-1.168320655822753906e+00,6.030595302581787109e-02,-9.917280673980712891e-01
-3.513009071350097656e+00,2.359364271163940430e+00,-4.194245338439941406e+00
-8.363500833511352539e-01,2.251083612442016602e+00,-5.738191604614257812e-01
1.319761037826538086e+00,-2.631391048431396484e+00,1.407100915908813477e+00
-2.103749036788940430e+00,3.950694561004638672e+00,1.403789520263671875e-01
-3.175156354904174805e+00,3.802044391632080078e+00,-2.223788022994995117e+00
-1.620765209197998047e+00,5.130624771118164062e-01,-1.925623893737792969e+00
2.110271215438842773e+00,-9.513220787048339844e-01,1.939515113830566406e+00
-1.664572954177856445e+00,3.917580842971801758e-01,-1.738951683044433594e+00
-2.887561321258544922e+00,2.751235485076904297e+00,-1.359065532684326172e+00
2.622450113296508789e+00,-2.654517412185668945e+00,2.346974134445190430e+00
1.396612286567687988e+00,-1.498570084571838379e+00,1.253442049026489258e+00
-2.586789608001708984e+00,1.064938187599182129e+00,-3.151324033737182617e+00
-2.043149948120117188e+00,2.846431732177734375e+00,-1.519718289375305176e+00
1.788722634315490723e+00,-2.032234191894531250e+00,1.755637645721435547e+00
3.399651050567626953e-01,1.043779730796813965e+00,7.160079479217529297e-01
2.891430377960205078e+00,-2.734900236129760742e+00,1.436494350433349609e+00
7.678961157798767090e-01,-1.610728025436401367e+00,-5.018053054809570312e-01
-8.198647499084472656e-01,2.412325859069824219e+00,-5.797939300537109375e-01
1.252212166786193848e+00,-1.907718896865844727e+00,1.279904842376708984e+00
2.294646739959716797e+00,-1.415614128112792969e+00,1.483587265014648438e+00
-1.387910604476928711e+00,1.133086323738098145e+00,-1.341104149818420410e+00
-3.363415241241455078e+00,2.959743499755859375e+00,-1.384307026863098145e+00
-1.051436185836791992e+00,1.064349651336669922e+00,-1.778608083724975586e+00
-2.039014101028442383e+00,2.845546483993530273e+00,-1.439685821533203125e+00
1.208218812942504883e+00,-1.045859336853027344e+00,2.443007946014404297e+00
-1.239314436912536621e+00,1.980516910552978516e+00,-1.032060742378234863e+00
-3.687596321105957031e+00,4.955430030822753906e+00,-4.295334815979003906e+00
-1.744174480438232422e+00,1.491208314895629883e+00,-2.515100002288818359e+00
-2.106167078018188477e-01,1.170047998428344727e+00,7.286571860313415527e-01
1.931075572967529297e+00,-2.274817228317260742e+00,2.049167633056640625e+00
-2.813640356063842773e+00,4.066689014434814453e+00,-1.932503223419189453e+00
3.327107429504394531e-01,-1.367522597312927246e+00,-7.421761006116867065e-02
1.374193191528320312e+00,-2.639812231063842773e+00,9.643362164497375488e-01
-2.505422592163085938e+00,2.743734359741210938e+00,-1.317241668701171875e+00
-1.422684192657470703e+00,1.681938052177429199e+00,-6.298857927322387695e-02
9.041482210159301758e-01,-1.154204964637756348e+00,1.123635053634643555e+00
-4.381756782531738281e+00,5.956456661224365234e+00,-7.704112529754638672e-01
-2.565591812133789062e+00,9.074199199676513672e-01,-2.021369934082031250e+00
1.296290636062622070e+00,-2.113460302352905273e+00,-1.016816616058349609e+00
-5.467612743377685547e-01,3.889074325561523438e-01,-3.694510936737060547e+00
8.557624816894531250e-01,-1.725649595260620117e+00,-1.481146097183227539e+00
-1.971868157386779785e+00,1.603041052818298340e+00,-1.310728430747985840e+00
2.667662620544433594e+00,-2.054278612136840820e+00,2.520417690277099609e+00
1.843073368072509766e+00,-3.376973867416381836e+00,2.031188011169433594e+00
2.120518684387207031e+00,-2.013590097427368164e+00,-3.991172313690185547e-01
2.382208347320556641e+00,-2.801277875900268555e+00,1.183476924896240234e+00
3.285435199737548828e+00,-3.555010557174682617e+00,2.796959877014160156e-01
1.938800215721130371e+00,-1.382207155227661133e+00,1.759859442710876465e+00
-3.776621103286743164e+00,5.068140983581542969e+00,-8.929437398910522461e-01
1.343444347381591797e+00,-7.556965351104736328e-01,1.528024673461914062e-03
9.503395557403564453e-01,-5.741980075836181641e-01,5.895638465881347656e-02
6.839582324028015137e-01,-2.243015289306640625e+00,-1.465960502624511719e+00
-3.359114646911621094e+00,3.902161121368408203e+00,-2.330286502838134766e+00
1.666540741920471191e+00,-1.511589288711547852e-01,2.985439300537109375e-01
1.231785655021667480e+00,-2.184369325637817383e+00,1.564454436302185059e+00
-1.774261474609375000e+00,2.135138034820556641e+00,-1.774309396743774414e+00
-3.697020053863525391e+00,3.743240356445312500e+00,-2.720933675765991211e+00
-2.286778211593627930e+00,2.765220642089843750e+00,-2.959077835083007812e+00
2.791430234909057617e+00,-1.906707763671875000e+00,1.902694106101989746e+00
-4.185171127319335938e+00,4.647782325744628906e+00,-2.709369182586669922e+00
4.373771667480468750e+00,-5.278097152709960938e+00,2.779330730438232422e+00
-3.746675014495849609e+00,5.258821010589599609e+00,-2.804429054260253906e+00
3.117055892944335938e-01,-7.960566878318786621e-01,4.183889925479888916e-02
-4.018145561218261719e+00,5.107275962829589844e+00,-2.104732036590576172e+00
6.613922119140625000e-02,1.728405505418777466e-01,4.535578489303588867e-01
-2.717717409133911133e+00,3.232280254364013672e+00,3.131278753280639648e-01
-2.518267154693603516e+00,2.603033065795898438e+00,-1.967123985290527344e+00
3.178322792053222656e+00,-1.612105369567871094e+00,2.317081212997436523e+00
-3.821507930755615234e+00,3.028157234191894531e+00,-2.492717742919921875e+00
1.015171289443969727e+00,-3.008509159088134766e+00,5.807006359100341797e-01
-1.025207281112670898e+00,2.096272468566894531e+00,-2.353170812129974365e-01
1.163634538650512695e+00,-9.933804273605346680e-01,7.493324279785156250e-01
-1.851625919342041016e+00,3.564349174499511719e+00,-5.706592798233032227e-01
2.437702178955078125e+00,-3.125790119171142578e+00,2.943380832672119141e+00
-2.151671409606933594e+00,2.721809864044189453e+00,-1.916512012481689453e+00
-2.645461559295654297e+00,2.513386011123657227e+00,-1.447137832641601562e+00
-2.833025693893432617e+00,1.986505866050720215e+00,-3.387812852859497070e+00
2.861943244934082031e+00,-3.097354888916015625e+00,1.855579733848571777e+00
-1.857177853584289551e+00,1.106502532958984375e+00,5.441319942474365234e-02
2.664832592010498047e+00,-2.779532194137573242e+00,1.418751001358032227e+00
-1.690614461898803711e+00,3.620506525039672852e-01,-2.096621513366699219e+00
5.168862342834472656e-01,-1.707530260086059570e+00,2.014013051986694336e+00
2.732987880706787109e+00,-1.726996183395385742e+00,2.272114276885986328e+00
1.321556329727172852e+00,-6.269946694374084473e-01,1.987758517265319824e+00
8.060652613639831543e-01,-1.635075211524963379e+00,5.923052430152893066e-01
-2.119535923004150391e+00,1.491140365600585938e+00,-1.724184393882751465e+00
9.242975115776062012e-01,-8.248923420906066895e-01,1.518576860427856445e+00
1.244314789772033691e+00,-8.160586953163146973e-01,1.555895924568176270e+00
1.315019845962524414e+00,-6.909405589103698730e-01,1.408429265022277832e+00
-4.795842647552490234e+00,3.033547878265380859e+00,-4.453428268432617188e+00
8.773331046104431152e-01,-1.265697598457336426e+00,5.873801112174987793e-01
1.274837017059326172e+00,-9.048686623573303223e-01,1.788169145584106445e-01
-1.495426893234252930e+00,2.506233215332031250e+00,1.795496940612792969e-01
-8.872998952865600586e-01,1.966471672058105469e+00,-1.035768747329711914e+00
-5.989620685577392578e-01,1.053796172142028809e+00,1.810213625431060791e-01
-2.729276657104492188e+00,2.799799442291259766e+00,-4.545527458190917969e+00
-6.547031402587890625e-01,1.838621020317077637e+00,6.464805603027343750e-01
-2.563904762268066406e+00,3.952542781829833984e+00,3.531537055969238281e-01
6.908492445945739746e-01,3.608709573745727539e-02,1.254471063613891602e+00
1.976987838745117188e+00,-3.246041297912597656e+00,-1.092358827590942383e-01
-2.838057518005371094e+00,1.807685375213623047e+00,-1.625616312026977539e+00
-1.889507770538330078e+00,1.015727996826171875e+00,-1.775911808013916016e+00
-5.527399778366088867e-01,5.533699393272399902e-01,-1.287005901336669922e+00
1.756577968597412109e+00,-4.492076873779296875e+00,7.797086238861083984e-01
1.103071451187133789e+00,-8.313781023025512695e-01,7.190620303153991699e-01
1.130396962165832520e+00,-8.396313190460205078e-01,1.712799310684204102e+00
1.027520179748535156e+00,-2.444334506988525391e+00,9.363538622856140137e-01
-2.609484672546386719e+00,2.529011011123657227e+00,-1.431744337081909180e+00
-3.775897026062011719e+00,4.330317497253417969e+00,-3.459902763366699219e+00
8.224364519119262695e-01,-6.471455693244934082e-01,7.829127311706542969e-01
-5.135823488235473633e-01,2.040192604064941406e+00,-7.144963145256042480e-01
-2.436472415924072266e+00,8.131130933761596680e-01,-1.882296681404113770e+00
-1.066435813903808594e+00,1.438503026962280273e+00,-1.111158251762390137e+00
2.805833578109741211e+00,-3.882530927658081055e+00,2.432119607925415039e+00
-3.967398166656494141e+00,4.020163059234619141e+00,-2.534082174301147461e+00
-5.574932575225830078e+00,7.468076229095458984e+00,-2.864479064941406250e+00
-6.190965175628662109e-01,5.508094429969787598e-01,-9.963706731796264648e-01
1.484638094902038574e+00,-1.928966045379638672e+00,1.154199957847595215e+00
2.806800842285156250e+00,-1.859622240066528320e+00,2.699375867843627930e+00
4.751367568969726562e-01,1.220279455184936523e+00,3.342421650886535645e-01
-1.287873983383178711e+00,1.548009395599365234e+00,-7.693065404891967773e-01
-2.902906656265258789e+00,1.743360877037048340e+00,-4.545400619506835938e+00
-1.880349397659301758e+00,1.482794642448425293e+00,-3.573473691940307617e-01
-1.907833337783813477e+00,3.004217624664306641e+00,6.202983856201171875e-01
1.360263586044311523e+00,-2.460540533065795898e+00,-8.199216723442077637e-01
2.255459308624267578e+00,-2.321362018585205078e+00,1.614609599113464355e+00
2.417389154434204102e+00,-2.104191303253173828e+00,1.638116836547851562e+00
-7.965528964996337891e-02,-8.007144927978515625e-01,5.877412557601928711e-01
-2.261827707290649414e+00,2.172273159027099609e+00,-1.934193015098571777e+00
9.903715252876281738e-01,-1.414793968200683594e+00,-2.617442011833190918e-01
1.771728157997131348e+00,-1.965591788291931152e+00,2.706329345703125000e+00
-1.051134347915649414e+00,1.574219465255737305e-01,-1.215920209884643555e+00
-3.490741014480590820e+00,4.436860084533691406e+00,-2.942964553833007812e+00
1.216152071952819824e+00,-1.288837790489196777e+00,1.821150779724121094e-01
3.187978267669677734e-01,4.263089895248413086e-01,4.932171106338500977e-01
4.606696367263793945e-01,2.113066315650939941e-01,3.492704629898071289e-01
1.467035412788391113e+00,-8.408111929893493652e-01,1.872943282127380371e+00
-4.710409641265869141e-01,-6.565510034561157227e-01,-1.344658136367797852e-01
9.370900988578796387e-01,4.335408806800842285e-01,1.833241581916809082e+00
-3.918603181838989258e+00,3.122294664382934570e+00,-3.542808294296264648e+00
9.076605439186096191e-01,-1.932575941085815430e+00,6.180608272552490234e-02
-2.872955322265625000e+00,2.928780794143676758e+00,-1.873828887939453125e+00
-1.420881867408752441e+00,2.064842939376831055e+00,-4.859954714775085449e-01
1.737849593162536621e+00,-2.460004091262817383e+00,1.506490707397460938e-01
-2.640292644500732422e+00,1.701597571372985840e+00,-9.056458473205566406e-01
-4.415210723876953125e+00,3.004641056060791016e+00,-2.690210103988647461e+00
1.391659617424011230e+00,-2.697006702423095703e+00,-5.619814395904541016e-01
3.616410493850708008e-01,6.034331321716308594e-01,-9.733003377914428711e-02
1.412582159042358398e+00,-4.621785283088684082e-01,3.294563293457031250e-01
-1.611289024353027344e+00,-2.829977273941040039e-01,-1.740302205085754395e+00
-2.540165424346923828e+00,1.086467862129211426e+00,-1.447178721427917480e+00
-2.179404020309448242e+00,1.932135343551635742e+00,-1.021194458007812500e+00
-4.798485755920410156e+00,4.920163631439208984e+00,-4.043161392211914062e+00
-3.628270626068115234e+00,3.789944171905517578e+00,-2.612725973129272461e+00
-7.835149765014648438e-01,4.545957744121551514e-01,-6.102196574211120605e-01
-2.337039947509765625e+00,1.446830391883850098e+00,-1.594561457633972168e+00
1.025678277015686035e+00,9.666082859039306641e-01,-5.645956993103027344e-01
-2.862296342849731445e+00,2.222182273864746094e+00,-3.531593561172485352e+00
-2.123356819152832031e+00,2.150569915771484375e+00,-2.921432018280029297e+00
4.966163635253906250e-02,-8.088093996047973633e-01,-1.314265131950378418e-01
9.351875185966491699e-01,-9.617912173271179199e-01,-1.970888733863830566e+00
-2.672341823577880859e+00,2.820341587066650391e+00,-2.745027065277099609e+00
-2.782854557037353516e+00,3.994726896286010742e+00,-3.713800907135009766e+00
