-3.283004522323608398e+00,-4.999999523162841797e+00,-4.391267776489257812e+00
8.588222861289978027e-01,-5.000000000000000000e+00,4.604456424713134766e-01
-3.532385826110839844e+00,-4.999999523162841797e+00,-5.480557441711425781e+00
1.114546656608581543e+00,-5.000000000000000000e+00,-2.842929661273956299e-01
1.686197757720947266e+00,-5.000000000000000000e+00,3.124570846557617188e-02
1.400185942649841309e+00,-5.000000000000000000e+00,1.592106580734252930e+00
-3.154351413249969482e-01,-5.000000953674316406e+00,-6.192955374717712402e-01
-1.978366255760192871e+00,-5.000000000000000000e+00,-3.467321157455444336e+00
-1.939243316650390625e+00,-5.000000000000000000e+00,-1.982699871063232422e+00
-3.725811243057250977e+00,-5.000000953674316406e+00,-5.335875511169433594e+00
-3.099275827407836914e-01,-5.000000000000000000e+00,-1.283536255359649658e-01
-1.623831152915954590e+00,-5.000000000000000000e+00,-2.090581655502319336e+00
4.901031017303466797e+00,-5.000000000000000000e+00,4.651240348815917969e+00
-1.717977166175842285e+00,-5.000000953674316406e+00,-2.751519680023193359e+00
-1.514763236045837402e+00,-5.000000000000000000e+00,-3.786474466323852539e+00
5.232414007186889648e-01,-5.000000000000000000e+00,2.413104027509689331e-01
-3.318046808242797852e+00,-5.000000000000000000e+00,-3.877883911132812500e+00
9.045074582099914551e-01,-5.000000000000000000e+00,-3.493390083312988281e-01
4.019526243209838867e-01,-4.999999523162841797e+00,-4.469594359397888184e-02
-1.705890178680419922e+00,-5.000000000000000000e+00,-5.114281177520751953e+00
2.016655445098876953e+00,-4.999999046325683594e+00,1.733612179756164551e+00
-9.922794103622436523e-01,-5.000000000000000000e+00,-1.706663489341735840e+00
4.828640460968017578e+00,-5.000000000000000000e+00,3.626130104064941406e+00
2.619147539138793945e+00,-5.000000000000000000e+00,2.665066480636596680e+00
-8.452851176261901855e-01,-5.000000000000000000e+00,-3.451947450637817383e+00
4.476723670959472656e-01,-4.999999523162841797e+00,-1.849126338958740234e+00
1.015494823455810547e+00,-5.000000000000000000e+00,9.629632234573364258e-01
4.324977397918701172e+00,-5.000000000000000000e+00,3.306474208831787109e+00
-9.762868285179138184e-01,-4.999999523162841797e+00,-1.898317217826843262e+00
-8.424993753433227539e-01,-5.000000000000000000e+00,-2.651536941528320312e+00
-3.481071889400482178e-01,-4.999999523162841797e+00,-4.155604839324951172e+00
1.556665182113647461e+00,-5.000000000000000000e+00,-6.920100748538970947e-02
1.104533076286315918e+00,-5.000000000000000000e+00,2.861924171447753906e-01
-5.601101875305175781e+00,-5.000000953674316406e+00,-6.887689590454101562e+00
4.307946205139160156e+00,-5.000000000000000000e+00,1.177099704742431641e+00
2.689568519592285156e+00,-5.000000000000000000e+00,2.944424867630004883e+00
-3.009686946868896484e+00,-5.000000000000000000e+00,-4.965640068054199219e+00
5.421282649040222168e-01,-5.000000000000000000e+00,5.666803717613220215e-01
-2.642064690589904785e-01,-5.000000000000000000e+00,-1.960632801055908203e+00
2.053717374801635742e+00,-5.000000000000000000e+00,1.635028123855590820e+00
-1.862927675247192383e-01,-4.999999523162841797e+00,-1.328393578529357910e+00
-1.508511662483215332e+00,-5.000000000000000000e+00,-1.374242782592773438e+00
-2.587938308715820312e+00,-5.000000000000000000e+00,-2.116701364517211914e+00
3.101324081420898438e+00,-5.000000000000000000e+00,1.288241028785705566e+00
2.494963258504867554e-01,-5.000000000000000000e+00,8.630977571010589600e-02
1.280197381973266602e+00,-5.000000000000000000e+00,-7.227493822574615479e-02
2.424716472625732422e+00,-5.000000000000000000e+00,2.072898387908935547e+00
-3.045021533966064453e+00,-4.999999523162841797e+00,-4.585071086883544922e+00
-2.881877422332763672e-01,-5.000000953674316406e+00,-1.684758543968200684e+00
-4.594981074333190918e-01,-5.000000000000000000e+00,-2.318892478942871094e+00
1.642050385475158691e+00,-5.000000000000000000e+00,2.120485067367553711e+00
3.337482213973999023e+00,-5.000000000000000000e+00,3.135548591613769531e+00
-2.470155477523803711e+00,-5.000000000000000000e+00,-4.996992588043212891e+00
2.278849840164184570e+00,-5.000000000000000000e+00,1.626120805740356445e+00
-2.435873746871948242e+00,-5.000000000000000000e+00,-1.595904946327209473e+00
-5.127574920654296875e+00,-5.000000000000000000e+00,-5.773523330688476562e+00
2.749452590942382812e+00,-5.000000000000000000e+00,3.488842725753784180e+00
-7.069781422615051270e-03,-5.000000000000000000e+00,-1.876069068908691406e+00
-2.130345106124877930e-01,-5.000000953674316406e+00,-9.258761405944824219e-01
2.302412033081054688e+00,-5.000000000000000000e+00,1.325681328773498535e+00
-6.117595434188842773e-01,-5.000000953674316406e+00,-8.497941493988037109e-01
-1.622797012329101562e+00,-5.000000953674316406e+00,-4.675164222717285156e+00
-1.006143093109130859e+00,-5.000000000000000000e+00,-8.819621801376342773e-01
-4.663974761962890625e+00,-4.999999046325683594e+00,-3.830014705657958984e+00
-1.422397255897521973e+00,-5.000000000000000000e+00,-4.903455972671508789e-01
-6.280282497406005859e+00,-5.000000000000000000e+00,-7.539617538452148438e+00
1.847219228744506836e+00,-5.000000953674316406e+00,1.257737427949905396e-01
1.356301307678222656e+00,-5.000000000000000000e+00,-8.336792588233947754e-01
5.021163225173950195e-01,-5.000000000000000000e+00,-1.416527479887008667e-01
3.002562522888183594e+00,-5.000000000000000000e+00,4.143784642219543457e-01
-2.072954177856445312e+00,-5.000000000000000000e+00,-4.101461410522460938e+00
8.080230355262756348e-01,-5.000000000000000000e+00,-2.303852558135986328e+00
-2.573789358139038086e+00,-5.000000000000000000e+00,-3.381328344345092773e+00
-3.195332765579223633e+00,-5.000000000000000000e+00,-5.356082916259765625e+00
2.640965223312377930e+00,-5.000000000000000000e+00,1.339898943901062012e+00
-3.742635965347290039e+00,-4.999999046325683594e+00,-3.883296966552734375e+00
4.502202272415161133e-01,-5.000000953674316406e+00,7.007563114166259766e-01
2.573619842529296875e+00,-5.000000000000000000e+00,7.353955507278442383e-01
-2.696319580078125000e+00,-5.000000000000000000e+00,-2.436766386032104492e+00
-4.534046053886413574e-01,-5.000000000000000000e+00,1.297615468502044678e-02
3.569637537002563477e-01,-5.000000000000000000e+00,-1.283325314521789551e+00
-1.431255578994750977e+00,-5.000000000000000000e+00,-2.188860654830932617e+00
1.281777024269104004e+00,-5.000000000000000000e+00,-8.267307877540588379e-01
-3.082947134971618652e-01,-5.000000953674316406e+00,-1.339716434478759766e+00
-2.441722899675369263e-01,-5.000000000000000000e+00,-4.001275539398193359e+00
1.568170905113220215e+00,-5.000000000000000000e+00,3.282836675643920898e-01
4.517473578453063965e-01,-5.000000000000000000e+00,-5.661973953247070312e-01
-2.562672615051269531e+00,-4.999999523162841797e+00,-3.897728443145751953e+00
-1.308570146560668945e+00,-5.000000000000000000e+00,-1.005688309669494629e+00
-9.891809225082397461e-01,-5.000000953674316406e+00,-4.934144020080566406e-01
2.878839969635009766e+00,-5.000000000000000000e+00,1.461237549781799316e+00
2.378064870834350586e+00,-5.000000000000000000e+00,1.966989040374755859e+00
2.390043437480926514e-02,-5.000000000000000000e+00,-4.065107703208923340e-01
-8.410222530364990234e-01,-5.000000000000000000e+00,-1.440775394439697266e+00
3.427407503128051758e+00,-5.000000000000000000e+00,8.447188138961791992e-01
3.314071178436279297e+00,-5.000000000000000000e+00,2.131541490554809570e+00
1.607992887496948242e+00,-5.000000000000000000e+00,1.145264148712158203e+00
7.219524979591369629e-01,-5.000000000000000000e+00,-1.591230511665344238e+00
1.865730732679367065e-01,-5.000000000000000000e+00,-1.726757586002349854e-01
-3.024376392364501953e+00,-5.000001430511474609e+00,-3.739818096160888672e+00
1.384165883064270020e-02,-5.000000000000000000e+00,-8.005273342132568359e-01
3.525333404541015625e-01,-5.000000000000000000e+00,-1.372609972953796387e+00
-1.306122541427612305e+00,-5.000000000000000000e+00,-1.226081013679504395e+00
-3.132584810256958008e+00,-4.999999523162841797e+00,-5.133847236633300781e+00
-2.567784547805786133e+00,-5.000000000000000000e+00,-3.127087116241455078e+00
1.756410241127014160e+00,-5.000000000000000000e+00,1.070557087659835815e-01
3.977571129798889160e-01,-5.000000953674316406e+00,-1.522047042846679688e+00
5.415217876434326172e-01,-4.999999523162841797e+00,8.116443753242492676e-01
