1.122183203697204590e+00,-7.813589572906494141e-01,1.499320626258850098e+00
-2.333216667175292969e+00,2.929176568984985352e+00,-2.923778057098388672e+00
2.260099887847900391e+00,-2.274484395980834961e+00,2.834354639053344727e+00
-8.654797077178955078e-01,1.277037382125854492e+00,1.218551635742187500e+00
-3.652979373931884766e+00,5.614006996154785156e+00,-1.764666557312011719e+00
-2.948915719985961914e+00,2.027354717254638672e+00,-1.014040231704711914e+00
-4.177303314208984375e+00,7.156122684478759766e+00,-3.344289064407348633e+00
3.466030120849609375e+00,-4.272459983825683594e+00,2.577061414718627930e+00
-1.000552177429199219e+00,1.098468899726867676e-01,-2.175757169723510742e+00
1.567389965057373047e-01,-4.924327135086059570e-02,-5.732817947864532471e-02
1.646873950958251953e+00,-3.559084892272949219e+00,7.050460577011108398e-02
2.091063022613525391e+00,-1.717002630233764648e+00,1.017757177352905273e+00
1.431686878204345703e+00,-1.046543598175048828e+00,5.870824456214904785e-01
5.292684435844421387e-01,8.619160056114196777e-01,9.701867103576660156e-01
-2.295231580734252930e+00,1.964030981063842773e+00,-1.896250367164611816e+00
3.950522661209106445e+00,-3.641009330749511719e+00,4.613219261169433594e+00
1.684938907623291016e+00,-2.317580223083496094e+00,3.461525201797485352e+00
2.330598354339599609e+00,-2.994488000869750977e+00,9.094649553298950195e-01
2.654132843017578125e-01,-2.120927333831787109e+00,-1.094581723213195801e+00
-1.409794449806213379e+00,1.842629194259643555e+00,1.217193126678466797e+00
-1.776562929153442383e+00,2.283425092697143555e+00,-2.771019339561462402e-01
1.500753879547119141e+00,-1.332480430603027344e+00,1.038463115692138672e-01
2.769538164138793945e-01,-7.713880538940429688e-01,-1.673891901969909668e+00
3.515655994415283203e-01,-2.293708026409149170e-01,4.935243129730224609e-01
7.667874097824096680e-01,-2.597025632858276367e+00,-1.137659788131713867e+00
-2.164092779159545898e+00,1.708397746086120605e+00,-2.528032779693603516e+00
-2.672620296478271484e+00,1.323389887809753418e+00,-1.130127787590026855e+00
2.639721393585205078e+00,-3.516771793365478516e+00,9.125126600265502930e-01
-9.102519750595092773e-01,-4.548450708389282227e-01,-9.212966561317443848e-01
-1.599326729774475098e+00,2.107370376586914062e+00,-1.661763787269592285e+00
2.713676214218139648e+00,-2.681091547012329102e+00,4.174545288085937500e+00
-2.511770486831665039e+00,3.443480014801025391e+00,-1.120268464088439941e+00
1.738565325736999512e+00,-7.375490665435791016e-01,3.571384906768798828e+00
1.582353949546813965e+00,-4.393326282501220703e+00,-1.516778945922851562e+00
4.843425750732421875e+00,-6.062613964080810547e+00,2.775305986404418945e+00
2.066962718963623047e-01,-6.888828277587890625e-01,-1.438179016113281250e+00
4.533342361450195312e+00,-4.679279327392578125e+00,2.916624784469604492e+00
-4.980866909027099609e-01,7.847390174865722656e-01,7.636384963989257812e-01
1.693654060363769531e-01,-3.765061497688293457e-02,3.117988109588623047e-01
-1.286052107810974121e+00,1.339607954025268555e+00,-7.148669958114624023e-01
-3.433542728424072266e+00,2.839078664779663086e+00,-2.294014930725097656e+00
-2.175448417663574219e+00,2.095630168914794922e+00,-2.361551761627197266e+00
-2.068388938903808594e+00,2.543089866638183594e+00,-1.365013957023620605e+00
-3.592753410339355469e+00,4.923350334167480469e+00,1.965761184692382812e-03
-3.070985317230224609e+00,3.338561058044433594e+00,-3.131910800933837891e+00
-9.332611560821533203e-01,2.274569034576416016e+00,-8.174129128456115723e-01
2.474259853363037109e+00,-2.519381761550903320e+00,2.754379272460937500e+00
3.536363840103149414e-01,-1.501133561134338379e+00,-7.725574970245361328e-01
6.996510028839111328e-01,-2.061199903488159180e+00,1.165740489959716797e+00
-3.562945842742919922e+00,4.275213241577148438e+00,-4.188511848449707031e+00
2.734854936599731445e+00,-2.722599744796752930e+00,2.731541633605957031e+00
-2.818274497985839844e+00,3.574176788330078125e+00,-2.928496122360229492e+00
-2.462148427963256836e+00,2.613116741180419922e+00,-9.216477870941162109e-01
2.438321113586425781e-01,-1.436716914176940918e-01,6.375923156738281250e-01
-6.045212745666503906e-01,2.776133418083190918e-01,-7.816159725189208984e-01
1.763368606567382812e+00,-1.137665510177612305e+00,2.480892181396484375e+00
1.326523065567016602e+00,-1.475524425506591797e+00,1.522279262542724609e+00
7.514238357543945312e-02,-9.932690262794494629e-01,-1.159821674227714539e-01
1.592052340507507324e+00,-5.330239534378051758e-01,-7.153426408767700195e-01
-4.866947174072265625e+00,6.627960205078125000e+00,-2.952163696289062500e+00
-1.708966374397277832e+00,2.230694055557250977e+00,2.936090230941772461e-01
-6.990170478820800781e-01,-7.032526731491088867e-01,5.400758981704711914e-02
9.122188091278076172e-01,-5.758832693099975586e-01,1.767916917800903320e+00
-2.018704891204833984e+00,1.162683963775634766e+00,-3.981667995452880859e+00
1.020790696144104004e+00,1.348152995109558105e+00,-1.111380934715270996e+00
-4.647725582122802734e+00,5.563230514526367188e+00,-2.500930309295654297e+00
-8.611903190612792969e-01,2.753904581069946289e+00,3.615190386772155762e-01
8.298894762992858887e-01,-1.989535093307495117e-01,1.701125860214233398e+00
1.356949806213378906e-01,9.941117763519287109e-01,2.011479139328002930e+00
-3.138945102691650391e+00,8.753349781036376953e-01,-2.208508968353271484e+00
-1.436779260635375977e+00,2.327180385589599609e+00,-1.537914752960205078e+00
-2.151842117309570312e+00,2.841562271118164062e+00,-2.356770277023315430e+00
-4.894469976425170898e-01,-1.070479869842529297e+00,-1.984465122222900391e+00
-2.172588109970092773e+00,2.674767017364501953e+00,-1.484773993492126465e+00
-1.620288968086242676e+00,1.431891560554504395e+00,1.344511508941650391e-01
-1.023791909217834473e+00,1.975517272949218750e+00,-1.008048892021179199e+00
-4.258264064788818359e+00,6.120329856872558594e+00,-2.590405941009521484e+00
-9.310364723205566406e-02,-1.543064475059509277e+00,-3.156211972236633301e-01
2.277208566665649414e+00,-2.197339057922363281e+00,2.411401271820068359e+00
-2.392774105072021484e+00,4.870107650756835938e+00,-2.044604539871215820e+00
-9.251161813735961914e-01,7.440160512924194336e-01,-1.424373865127563477e+00
1.678534865379333496e+00,-1.806519150733947754e+00,1.531011223793029785e+00
1.437927722930908203e+00,-3.578811645507812500e+00,-5.330870151519775391e-01
-2.291821241378784180e-01,-1.440788209438323975e-01,-1.082413643598556519e-01
1.920696496963500977e+00,-2.519438266754150391e+00,-4.760950803756713867e-01
2.219142913818359375e+00,-2.766199827194213867e+00,1.560257554054260254e+00
-1.082580327987670898e+00,1.577193617820739746e+00,-1.610450506210327148e+00
-3.125969409942626953e+00,1.956626534461975098e+00,-2.065068721771240234e+00
2.073280572891235352e+00,-8.021595478057861328e-01,-1.878693103790283203e-01
-1.682458758354187012e+00,1.026497364044189453e+00,-1.131596803665161133e+00
1.338056564331054688e+00,-2.616729736328125000e+00,-1.861470937728881836e-02
1.452470183372497559e+00,2.344331741333007812e-01,9.551498293876647949e-01
-2.910680294036865234e+00,2.805015563964843750e+00,-1.358029127120971680e+00
2.583547592163085938e+00,-3.354942321777343750e+00,2.429333925247192383e+00
-1.352939963340759277e+00,1.555931448936462402e+00,-9.697186350822448730e-01
-1.397770762443542480e+00,1.609237551689147949e+00,2.069206237792968750e-01
-2.456295967102050781e+00,3.864676475524902344e+00,-2.985147476196289062e+00
-2.247701883316040039e+00,2.652010917663574219e+00,-1.729383111000061035e+00
