0.000000000000000000e+00,-9.553313255310058594e-02,9.225863456726074219e+00
0.000000000000000000e+00,-1.758534908294677734e-01,1.109414672851562500e+01
0.000000000000000000e+00,-7.115006446838378906e-02,8.673324584960937500e+00
0.000000000000000000e+00,-5.482518672943115234e-01,9.698526382446289062e+00
0.000000000000000000e+00,-1.852577447891235352e+00,2.039984512329101562e+01
0.000000000000000000e+00,-4.841530323028564453e-01,1.073553848266601562e+01
0.000000000000000000e+00,5.256044864654541016e-01,1.303858852386474609e+01
0.000000000000000000e+00,8.397102355957031250e-04,1.182435894012451172e+01
0.000000000000000000e+00,-7.554652690887451172e-01,1.494894123077392578e+01
0.000000000000000000e+00,-7.887108325958251953e-01,1.387608337402343750e+01
0.000000000000000000e+00,-6.065938472747802734e-01,1.284440517425537109e+01
0.000000000000000000e+00,-1.560859918594360352e+00,1.893387794494628906e+01
0.000000000000000000e+00,-6.004064083099365234e-01,1.176277732849121094e+01
0.000000000000000000e+00,-2.588531255722045898e+00,1.936984062194824219e+01
0.000000000000000000e+00,5.042674541473388672e-01,1.263223075866699219e+01
0.000000000000000000e+00,-3.238070011138916016e-01,8.710964202880859375e+00
0.000000000000000000e+00,-1.002860307693481445e+00,1.487747192382812500e+01
0.000000000000000000e+00,-9.247829914093017578e-01,1.490967464447021484e+01
0.000000000000000000e+00,-1.184897184371948242e+00,1.434496879577636719e+01
0.000000000000000000e+00,-2.308285951614379883e+00,1.861289596557617188e+01
0.000000000000000000e+00,-5.024225711822509766e-01,1.114587974548339844e+01
0.000000000000000000e+00,3.989436626434326172e-01,9.916853904724121094e+00
0.000000000000000000e+00,-3.774688243865966797e-01,1.182269287109375000e+01
0.000000000000000000e+00,9.263300895690917969e-02,8.868759155273437500e+00
0.000000000000000000e+00,1.553652763366699219e+00,1.697767257690429688e+01
0.000000000000000000e+00,-3.544948101043701172e-01,1.074333667755126953e+01
0.000000000000000000e+00,-6.919639110565185547e-01,1.103755569458007812e+01
0.000000000000000000e+00,-4.907476902008056641e-01,1.075218009948730469e+01
0.000000000000000000e+00,-7.596421241760253906e-02,8.115458488464355469e+00
0.000000000000000000e+00,8.683173656463623047e-01,1.239952945709228516e+01
0.000000000000000000e+00,-1.188032627105712891e-01,9.913864135742187500e+00
0.000000000000000000e+00,-1.473873853683471680e+00,1.810635757446289062e+01
0.000000000000000000e+00,1.623557567596435547e+00,1.900179290771484375e+01
0.000000000000000000e+00,6.531691551208496094e-02,9.046497344970703125e+00
0.000000000000000000e+00,-1.680770635604858398e+00,1.885103034973144531e+01
0.000000000000000000e+00,6.566765308380126953e-01,1.175693035125732422e+01
0.000000000000000000e+00,5.775237083435058594e-02,7.641656875610351562e+00
0.000000000000000000e+00,-5.872352123260498047e-01,1.079445552825927734e+01
0.000000000000000000e+00,-2.493166923522949219e-02,9.472653388977050781e+00
0.000000000000000000e+00,-2.079433202743530273e+00,1.808924865722656250e+01
0.000000000000000000e+00,-1.175678968429565430e+00,1.623079490661621094e+01
0.000000000000000000e+00,-5.489666461944580078e-01,1.151963710784912109e+01
0.000000000000000000e+00,7.634208202362060547e-01,1.250940322875976562e+01
0.000000000000000000e+00,1.550013780593872070e+00,1.880508804321289062e+01
0.000000000000000000e+00,-4.057796001434326172e-01,1.226633262634277344e+01
0.000000000000000000e+00,-2.256128787994384766e-01,9.916120529174804688e+00
0.000000000000000000e+00,-5.702233314514160156e-02,1.031330108642578125e+01
0.000000000000000000e+00,-1.357902765274047852e+00,1.821299552917480469e+01
0.000000000000000000e+00,-7.836172580718994141e-01,1.341777610778808594e+01
0.000000000000000000e+00,-4.088099002838134766e-01,1.150545310974121094e+01
0.000000000000000000e+00,-9.323608875274658203e-01,1.289737319946289062e+01
0.000000000000000000e+00,-5.569531917572021484e-01,1.201190280914306641e+01
0.000000000000000000e+00,2.823731899261474609e-01,1.096223640441894531e+01
0.000000000000000000e+00,1.669453620910644531e+00,1.924961853027343750e+01
0.000000000000000000e+00,7.738335132598876953e-01,1.227576541900634766e+01
0.000000000000000000e+00,3.817861080169677734e-01,9.784671783447265625e+00
0.000000000000000000e+00,-2.019496202468872070e+00,1.791654586791992188e+01
0.000000000000000000e+00,-6.449000835418701172e-01,1.096718597412109375e+01
0.000000000000000000e+00,-2.479131221771240234e-01,8.664715766906738281e+00
0.000000000000000000e+00,-1.434142351150512695e+00,1.930239486694335938e+01
0.000000000000000000e+00,6.750712394714355469e-01,1.177007865905761719e+01
0.000000000000000000e+00,1.927087306976318359e-01,9.473360061645507812e+00
0.000000000000000000e+00,6.049973964691162109e-01,1.298800182342529297e+01
0.000000000000000000e+00,-6.736733913421630859e-01,1.116117191314697266e+01
0.000000000000000000e+00,-4.956934452056884766e-01,9.460451126098632812e+00
0.000000000000000000e+00,-4.024655818939208984e-01,1.020485496520996094e+01
0.000000000000000000e+00,-1.489894628524780273e+00,1.832664108276367188e+01
0.000000000000000000e+00,1.013700962066650391e+00,1.384756278991699219e+01
0.000000000000000000e+00,6.342046260833740234e-01,1.305199241638183594e+01
0.000000000000000000e+00,-1.444125175476074219e-02,1.063307762145996094e+01
0.000000000000000000e+00,-6.530683040618896484e-01,1.351136779785156250e+01
0.000000000000000000e+00,1.169230699539184570e+00,1.518080902099609375e+01
0.000000000000000000e+00,1.923195123672485352e+00,1.973157882690429688e+01
0.000000000000000000e+00,-2.017698049545288086e+00,1.963916969299316406e+01
0.000000000000000000e+00,-2.185292482376098633e+00,1.899661064147949219e+01
0.000000000000000000e+00,2.296411991119384766e-01,9.487990379333496094e+00
0.000000000000000000e+00,-1.152389287948608398e+00,1.652855491638183594e+01
0.000000000000000000e+00,-7.336165904998779297e-01,1.307093811035156250e+01
0.000000000000000000e+00,1.640248060226440430e+00,1.852387809753417969e+01
0.000000000000000000e+00,1.635071516036987305e+00,2.006108283996582031e+01
0.000000000000000000e+00,-1.296102762222290039e+00,1.616214752197265625e+01
0.000000000000000000e+00,1.084603786468505859e+00,1.501375961303710938e+01
0.000000000000000000e+00,-1.628112792968750000e-02,1.094296455383300781e+01
0.000000000000000000e+00,-8.945686817169189453e-01,1.430220794677734375e+01
0.000000000000000000e+00,1.264312267303466797e-01,1.078401756286621094e+01
0.000000000000000000e+00,-1.060495615005493164e+00,1.425654602050781250e+01
0.000000000000000000e+00,-7.319562435150146484e-01,1.245962333679199219e+01
0.000000000000000000e+00,-7.351381778717041016e-01,1.162779998779296875e+01
0.000000000000000000e+00,-1.810172796249389648e+00,1.911228942871093750e+01
0.000000000000000000e+00,-3.786957263946533203e-01,1.023044013977050781e+01
0.000000000000000000e+00,-1.943543195724487305e+00,1.751118850708007812e+01
