-3.000000000000000000e+00,1.788786125183105469e+01,2.122444915771484375e+01
-3.000000000000000000e+00,1.956315040588378906e+01,1.593661880493164062e+01
-3.000000000000000000e+00,1.798387908935546875e+01,1.965231323242187500e+01
-3.000000000000000000e+00,2.111218833923339844e+01,2.098657989501953125e+01
-3.000000000000000000e+00,1.749870681762695312e+01,2.093854331970214844e+01
-3.000000000000000000e+00,2.045436668395996094e+01,2.116891098022460938e+01
-3.000000000000000000e+00,1.610983848571777344e+01,2.037536239624023438e+01
-3.000000000000000000e+00,1.713069725036621094e+01,2.110557174682617188e+01
-3.000000000000000000e+00,1.773649406433105469e+01,2.022205924987792969e+01
-3.000000000000000000e+00,1.928451919555664062e+01,2.046216773986816406e+01
-3.000000000000000000e+00,1.601881790161132812e+01,2.190750122070312500e+01
-3.000000000000000000e+00,1.700975418090820312e+01,2.082738685607910156e+01
-3.000000000000000000e+00,2.022972106933593750e+01,1.975855064392089844e+01
-3.000000000000000000e+00,1.873643112182617188e+01,1.918774795532226562e+01
-3.000000000000000000e+00,1.764826011657714844e+01,2.241234970092773438e+01
-3.000000000000000000e+00,1.822189140319824219e+01,2.050881004333496094e+01
-3.000000000000000000e+00,1.746899032592773438e+01,2.218957901000976562e+01
-3.000000000000000000e+00,1.925425910949707031e+01,2.096823120117187500e+01
-3.000000000000000000e+00,1.434881496429443359e+01,1.953086090087890625e+01
-3.000000000000000000e+00,1.762467765808105469e+01,2.073383331298828125e+01
-3.000000000000000000e+00,1.281855297088623047e+01,1.657836532592773438e+01
-3.000000000000000000e+00,1.572614574432373047e+01,1.904045104980468750e+01
-3.000000000000000000e+00,1.833095169067382812e+01,2.230702400207519531e+01
-3.000000000000000000e+00,1.607877159118652344e+01,2.173328399658203125e+01
-3.000000000000000000e+00,1.548320102691650391e+01,1.994929122924804688e+01
-3.000000000000000000e+00,1.694898796081542969e+01,2.217390441894531250e+01
-3.000000000000000000e+00,1.711561965942382812e+01,1.733509635925292969e+01
-3.000000000000000000e+00,1.510322475433349609e+01,2.065959930419921875e+01
-3.000000000000000000e+00,1.721541023254394531e+01,2.077320098876953125e+01
-3.000000000000000000e+00,1.773793029785156250e+01,1.928719711303710938e+01
-3.000000000000000000e+00,2.244489669799804688e+01,2.415638923645019531e+01
-3.000000000000000000e+00,1.935315322875976562e+01,2.011776351928710938e+01
-3.000000000000000000e+00,1.670124816894531250e+01,2.097160530090332031e+01
-3.000000000000000000e+00,1.942239570617675781e+01,2.260388183593750000e+01
-3.000000000000000000e+00,1.451823711395263672e+01,2.154722595214843750e+01
-3.000000000000000000e+00,2.031368827819824219e+01,2.205797576904296875e+01
-3.000000000000000000e+00,2.039600753784179688e+01,2.112695312500000000e+01
-3.000000000000000000e+00,1.630721092224121094e+01,2.278469848632812500e+01
-3.000000000000000000e+00,1.795318031311035156e+01,2.017863082885742188e+01
-3.000000000000000000e+00,1.860249900817871094e+01,1.896352577209472656e+01
-3.000000000000000000e+00,1.748262023925781250e+01,2.096101570129394531e+01
-3.000000000000000000e+00,1.611923408508300781e+01,2.148486137390136719e+01
-3.000000000000000000e+00,1.724522972106933594e+01,1.934509468078613281e+01
-3.000000000000000000e+00,1.489064693450927734e+01,2.018346977233886719e+01
-3.000000000000000000e+00,1.842644500732421875e+01,2.072250175476074219e+01
-3.000000000000000000e+00,2.145412063598632812e+01,2.212603950500488281e+01
-3.000000000000000000e+00,1.814231491088867188e+01,2.101034545898437500e+01
-3.000000000000000000e+00,1.432802772521972656e+01,2.324642181396484375e+01
-3.000000000000000000e+00,1.593018722534179688e+01,2.119646835327148438e+01
-3.000000000000000000e+00,1.486899852752685547e+01,1.844010734558105469e+01
-3.000000000000000000e+00,1.877624893188476562e+01,1.932424163818359375e+01
