-1.000000000000000000e+00,1.294293880462646484e+00,1.799816322326660156e+01
-1.000000000000000000e+00,1.387564659118652344e+00,1.865660667419433594e+01
-1.000000000000000000e+00,1.291321039199829102e+00,1.802494239807128906e+01
-1.000000000000000000e+00,6.489677429199218750e-01,1.734267044067382812e+01
-1.000000000000000000e+00,1.625819683074951172e+00,1.893128776550292969e+01
-1.000000000000000000e+00,2.476270198822021484e+00,2.120887947082519531e+01
-1.000000000000000000e+00,1.917283535003662109e-01,1.390970230102539062e+01
-1.000000000000000000e+00,1.973171830177307129e+00,1.880307579040527344e+01
-1.000000000000000000e+00,1.598818302154541016e+00,2.063391113281250000e+01
-1.000000000000000000e+00,2.150472640991210938e+00,1.904370689392089844e+01
-1.000000000000000000e+00,1.608457803726196289e+00,1.988048171997070312e+01
-1.000000000000000000e+00,2.020922660827636719e+00,2.113549041748046875e+01
-1.000000000000000000e+00,3.926948070526123047e+00,1.908265495300292969e+01
-1.000000000000000000e+00,1.484763860702514648e+00,2.026735496520996094e+01
-1.000000000000000000e+00,2.480531454086303711e+00,1.927130508422851562e+01
-1.000000000000000000e+00,1.991782665252685547e+00,1.900786209106445312e+01
-1.000000000000000000e+00,1.519599437713623047e+00,2.011380195617675781e+01
-1.000000000000000000e+00,1.861237049102783203e+00,1.963018035888671875e+01
-1.000000000000000000e+00,2.359348058700561523e+00,1.991937637329101562e+01
-1.000000000000000000e+00,2.660540342330932617e+00,1.945071601867675781e+01
-1.000000000000000000e+00,3.929097652435302734e-01,1.618284416198730469e+01
-1.000000000000000000e+00,1.047767639160156250e+00,1.722666358947753906e+01
-1.000000000000000000e+00,1.795632839202880859e+00,2.025549888610839844e+01
-1.000000000000000000e+00,3.817351102828979492e+00,2.075702667236328125e+01
-1.000000000000000000e+00,6.268327236175537109e-01,1.659228515625000000e+01
-1.000000000000000000e+00,2.033707141876220703e+00,1.948765182495117188e+01
-1.000000000000000000e+00,1.318638324737548828e+00,1.826344490051269531e+01
-1.000000000000000000e+00,2.266613721847534180e+00,1.976176261901855469e+01
-1.000000000000000000e+00,1.576531410217285156e+00,1.933132171630859375e+01
-1.000000000000000000e+00,9.937822818756103516e-01,1.965007209777832031e+01
-1.000000000000000000e+00,1.868235349655151367e+00,2.094545745849609375e+01
-1.000000000000000000e+00,2.099147796630859375e+00,1.975796890258789062e+01
-1.000000000000000000e+00,2.879171371459960938e+00,2.080211257934570312e+01
-1.000000000000000000e+00,9.181866645812988281e-01,1.604636955261230469e+01
-1.000000000000000000e+00,2.677931547164916992e+00,1.910878562927246094e+01
-1.000000000000000000e+00,1.114581346511840820e+00,1.816558456420898438e+01
-1.000000000000000000e+00,2.027362585067749023e+00,1.930382156372070312e+01
-1.000000000000000000e+00,9.690065383911132812e-01,1.660244750976562500e+01
-1.000000000000000000e+00,1.728698968887329102e+00,1.816513442993164062e+01
-1.000000000000000000e+00,-1.813366413116455078e-01,1.485815429687500000e+01
-1.000000000000000000e+00,1.880651473999023438e+00,2.182042121887207031e+01
-1.000000000000000000e+00,1.956502676010131836e+00,2.041783714294433594e+01
-1.000000000000000000e+00,9.575612545013427734e-01,1.787899780273437500e+01
-1.000000000000000000e+00,2.546806335449218750e+00,2.195535087585449219e+01
-1.000000000000000000e+00,1.371359109878540039e+00,2.020471382141113281e+01
-1.000000000000000000e+00,3.670908212661743164e+00,2.038133811950683594e+01
-1.000000000000000000e+00,2.051679849624633789e+00,2.053433990478515625e+01
-1.000000000000000000e+00,2.985218524932861328e+00,1.932276344299316406e+01
-1.000000000000000000e+00,4.196947574615478516e+00,1.836481285095214844e+01
-1.000000000000000000e+00,3.049970865249633789e+00,1.984788894653320312e+01
-1.000000000000000000e+00,1.736255645751953125e+00,2.034258270263671875e+01
-1.000000000000000000e+00,1.355954408645629883e+00,1.883706092834472656e+01
-1.000000000000000000e+00,2.147950887680053711e+00,1.927937698364257812e+01
-1.000000000000000000e+00,2.930189847946166992e+00,2.114696884155273438e+01
-1.000000000000000000e+00,1.659549236297607422e+00,2.023838424682617188e+01
-1.000000000000000000e+00,3.147176504135131836e+00,2.007411384582519531e+01
-1.000000000000000000e+00,3.398478031158447266e-01,1.597727775573730469e+01
-1.000000000000000000e+00,2.616560459136962891e+00,2.003332519531250000e+01
-1.000000000000000000e+00,7.629406452178955078e-01,1.743711853027343750e+01
-1.000000000000000000e+00,1.717329740524291992e+00,2.035613822937011719e+01
-1.000000000000000000e+00,8.781058788299560547e-01,1.733803749084472656e+01
-1.000000000000000000e+00,1.735862255096435547e+00,2.094948005676269531e+01
-1.000000000000000000e+00,1.670971870422363281e+00,1.702127265930175781e+01
-1.000000000000000000e+00,2.877329349517822266e+00,2.009019088745117188e+01
-1.000000000000000000e+00,3.483605861663818359e+00,1.882422256469726562e+01
-1.000000000000000000e+00,1.193189620971679688e+00,1.813048553466796875e+01
-1.000000000000000000e+00,2.613786935806274414e+00,2.031373596191406250e+01
-1.000000000000000000e+00,1.588559865951538086e+00,1.784370040893554688e+01
-1.000000000000000000e+00,2.834618568420410156e+00,2.055132675170898438e+01
-1.000000000000000000e+00,3.006513833999633789e+00,1.937310600280761719e+01
-1.000000000000000000e+00,1.352339982986450195e+00,1.960981941223144531e+01
-1.000000000000000000e+00,1.693669319152832031e+00,1.922643470764160156e+01
-1.000000000000000000e+00,1.705298185348510742e+00,2.025334739685058594e+01
-1.000000000000000000e+00,2.007494449615478516e+00,2.098569488525390625e+01
-1.000000000000000000e+00,1.467563390731811523e+00,2.026128387451171875e+01
-1.000000000000000000e+00,2.406002521514892578e+00,1.998975181579589844e+01
-1.000000000000000000e+00,2.617226600646972656e+00,2.054574966430664062e+01
-1.000000000000000000e+00,3.137441396713256836e+00,1.895607757568359375e+01
-1.000000000000000000e+00,1.107060194015502930e+00,1.758665084838867188e+01
-1.000000000000000000e+00,2.535636901855468750e+00,1.954340553283691406e+01
-1.000000000000000000e+00,1.862271308898925781e+00,2.145564270019531250e+01
-1.000000000000000000e+00,2.377205371856689453e+00,2.125578689575195312e+01
-1.000000000000000000e+00,2.402096509933471680e+00,2.066210556030273438e+01
-1.000000000000000000e+00,2.611665248870849609e+00,1.938452339172363281e+01
-1.000000000000000000e+00,3.010588169097900391e+00,2.025857543945312500e+01
-1.000000000000000000e+00,3.780610799789428711e+00,2.031924057006835938e+01
-1.000000000000000000e+00,1.777349710464477539e+00,2.034458923339843750e+01
-1.000000000000000000e+00,3.720135211944580078e+00,2.036685180664062500e+01
-1.000000000000000000e+00,3.253989696502685547e+00,1.904087257385253906e+01
-1.000000000000000000e+00,2.792951583862304688e+00,2.012383460998535156e+01
-1.000000000000000000e+00,-6.067745685577392578e-01,1.512502479553222656e+01
-1.000000000000000000e+00,3.300455808639526367e+00,1.883413696289062500e+01
-1.000000000000000000e+00,2.845991611480712891e+00,2.094679450988769531e+01
-1.000000000000000000e+00,1.394305944442749023e+00,2.120457267761230469e+01
-1.000000000000000000e+00,-3.989923000335693359e-01,1.475388908386230469e+01
-1.000000000000000000e+00,2.689268112182617188e+00,1.994389343261718750e+01
-1.000000000000000000e+00,1.796131849288940430e+00,1.980725860595703125e+01
-1.000000000000000000e+00,4.137492656707763672e+00,1.918901252746582031e+01
-1.000000000000000000e+00,2.558104991912841797e+00,1.805719566345214844e+01
-1.000000000000000000e+00,1.819728851318359375e+00,2.005330085754394531e+01
-1.000000000000000000e+00,1.162271022796630859e+00,1.902117156982421875e+01
-1.000000000000000000e+00,2.697019577026367188e+00,2.089046478271484375e+01
-1.000000000000000000e+00,2.478664159774780273e+00,1.956998825073242188e+01
-1.000000000000000000e+00,1.319648981094360352e+00,1.774103736877441406e+01
-1.000000000000000000e+00,9.808423519134521484e-01,1.819917678833007812e+01
-1.000000000000000000e+00,1.623370409011840820e+00,1.986376953125000000e+01
-1.000000000000000000e+00,2.196711063385009766e+00,1.920318794250488281e+01
-1.000000000000000000e+00,2.769136190414428711e+00,2.054094696044921875e+01
-1.000000000000000000e+00,1.648669719696044922e+00,1.989403724670410156e+01
-1.000000000000000000e+00,2.452685356140136719e+00,1.785507202148437500e+01
-1.000000000000000000e+00,6.015336513519287109e-01,1.410747432708740234e+01
-1.000000000000000000e+00,9.249961376190185547e-01,1.696841239929199219e+01
-1.000000000000000000e+00,4.884517192840576172e-01,1.522928428649902344e+01
-1.000000000000000000e+00,1.424421787261962891e+00,2.236083602905273438e+01
-1.000000000000000000e+00,1.878582954406738281e+00,2.041029357910156250e+01
-1.000000000000000000e+00,1.794501066207885742e+00,2.024856948852539062e+01
-1.000000000000000000e+00,4.022418498992919922e+00,2.235200881958007812e+01
-1.000000000000000000e+00,3.953606367111206055e+00,1.870105934143066406e+01
-1.000000000000000000e+00,2.615628480911254883e+00,2.142773818969726562e+01
-1.000000000000000000e+00,1.125487804412841797e+00,1.649016952514648438e+01
-1.000000000000000000e+00,5.327832698822021484e-01,1.377191925048828125e+01
-1.000000000000000000e+00,-3.574817180633544922e-01,1.685902404785156250e+01
-1.000000000000000000e+00,2.199670791625976562e+00,2.082891654968261719e+01
-1.000000000000000000e+00,2.762050151824951172e+00,1.926073837280273438e+01
-1.000000000000000000e+00,2.079456329345703125e+00,2.039112281799316406e+01
-1.000000000000000000e+00,2.530465602874755859e+00,1.911136054992675781e+01
-1.000000000000000000e+00,4.068177700042724609e+00,2.136580657958984375e+01
-1.000000000000000000e+00,2.857451915740966797e+00,1.958439636230468750e+01
-1.000000000000000000e+00,2.864681720733642578e+00,1.982196044921875000e+01
-1.000000000000000000e+00,1.788065195083618164e+00,1.988604354858398438e+01
-1.000000000000000000e+00,2.950260400772094727e+00,1.965210151672363281e+01
-1.000000000000000000e+00,2.502293348312377930e+00,2.028151893615722656e+01
-1.000000000000000000e+00,1.940558910369873047e+00,1.978335952758789062e+01
-1.000000000000000000e+00,2.526211738586425781e+00,1.975363922119140625e+01
-1.000000000000000000e+00,9.247686862945556641e-01,1.627873802185058594e+01
-1.000000000000000000e+00,3.109952926635742188e+00,1.936599349975585938e+01
-1.000000000000000000e+00,1.331087112426757812e+00,1.859631538391113281e+01
-1.000000000000000000e+00,4.523649215698242188e+00,1.971786499023437500e+01
-1.000000000000000000e+00,2.243735313415527344e+00,2.064413833618164062e+01
-1.000000000000000000e+00,1.364153861999511719e+00,1.884480667114257812e+01
-1.000000000000000000e+00,3.654412984848022461e+00,2.028260040283203125e+01
-1.000000000000000000e+00,2.033194780349731445e+00,2.053410339355468750e+01
-1.000000000000000000e+00,3.344471454620361328e+00,1.928291320800781250e+01
-1.000000000000000000e+00,1.441501855850219727e+00,1.877376556396484375e+01
-1.000000000000000000e+00,2.165957927703857422e+00,1.875715446472167969e+01
-1.000000000000000000e+00,7.330813407897949219e-01,1.547437858581542969e+01
-1.000000000000000000e+00,1.296505928039550781e+00,1.874695205688476562e+01
-1.000000000000000000e+00,2.480787754058837891e+00,2.022791481018066406e+01
-1.000000000000000000e+00,2.133805274963378906e+00,2.015273666381835938e+01
-1.000000000000000000e+00,2.989346027374267578e+00,1.956766891479492188e+01
-1.000000000000000000e+00,1.116326570510864258e+00,1.808620262145996094e+01
-1.000000000000000000e+00,1.246371746063232422e+00,2.132231712341308594e+01
-1.000000000000000000e+00,9.632258415222167969e-01,1.615874481201171875e+01
-1.000000000000000000e+00,2.425843954086303711e+00,1.881120109558105469e+01
-1.000000000000000000e+00,2.825010299682617188e+00,1.908361434936523438e+01
-1.000000000000000000e+00,3.010480403900146484e+00,1.889916038513183594e+01
-1.000000000000000000e+00,1.331878185272216797e+00,2.030872917175292969e+01
-1.000000000000000000e+00,1.745883703231811523e+00,2.027779388427734375e+01
-1.000000000000000000e+00,3.159363269805908203e+00,2.000303459167480469e+01
-1.000000000000000000e+00,1.616887092590332031e+00,2.085981941223144531e+01
-1.000000000000000000e+00,1.451786994934082031e+00,2.002885818481445312e+01
-1.000000000000000000e+00,1.354959249496459961e+00,2.083947753906250000e+01
-1.000000000000000000e+00,2.687596321105957031e+00,2.033996582031250000e+01
-1.000000000000000000e+00,2.607059478759765625e+00,2.056331825256347656e+01
-1.000000000000000000e+00,1.982040166854858398e+00,1.926004219055175781e+01
-1.000000000000000000e+00,4.506068229675292969e-01,1.381094741821289062e+01
-1.000000000000000000e+00,6.925575733184814453e-01,1.624875068664550781e+01
-1.000000000000000000e+00,2.551062583923339844e+00,1.921940231323242188e+01
-1.000000000000000000e+00,3.466957330703735352e+00,2.010161399841308594e+01
-1.000000000000000000e+00,2.858395099639892578e+00,2.065251541137695312e+01
-1.000000000000000000e+00,2.018646717071533203e+00,1.949847412109375000e+01
-1.000000000000000000e+00,2.261531352996826172e+00,2.076251411437988281e+01
-1.000000000000000000e+00,2.874447345733642578e+00,1.753093528747558594e+01
-1.000000000000000000e+00,1.422706604003906250e+00,1.970962715148925781e+01
-1.000000000000000000e+00,2.223762512207031250e+00,1.834304618835449219e+01
-1.000000000000000000e+00,8.349738121032714844e-01,1.838689422607421875e+01
-1.000000000000000000e+00,1.422547340393066406e+00,1.806606674194335938e+01
-1.000000000000000000e+00,2.054432868957519531e+00,1.941042518615722656e+01
-1.000000000000000000e+00,2.805154085159301758e+00,2.035088729858398438e+01
-1.000000000000000000e+00,1.371602773666381836e+00,1.849437141418457031e+01
-1.000000000000000000e+00,1.308329582214355469e+00,1.949274826049804688e+01
-1.000000000000000000e+00,1.444715738296508789e+00,1.967996215820312500e+01
-1.000000000000000000e+00,1.377005338668823242e+00,1.977631187438964844e+01
-1.000000000000000000e+00,2.535362720489501953e+00,1.834072875976562500e+01
-1.000000000000000000e+00,2.594372749328613281e+00,1.828806495666503906e+01
