1.161884307861328125e+00,-5.000000000000000000e+00,-4.887795150279998779e-01
-1.097882747650146484e+00,-4.999999523162841797e+00,-1.466037511825561523e+00
2.262834906578063965e-01,-5.000000000000000000e+00,-1.792255282402038574e+00
-9.499278664588928223e-01,-5.000000000000000000e+00,2.825252711772918701e-02
-5.505162477493286133e-01,-5.000000000000000000e+00,-3.656368970870971680e+00
-6.590080261230468750e-01,-5.000000000000000000e+00,-2.906763315200805664e+00
-1.115788459777832031e+00,-5.000000000000000000e+00,-2.003320455551147461e+00
-1.399130344390869141e+00,-5.000000000000000000e+00,-3.137551784515380859e+00
-1.772340297698974609e+00,-5.000000000000000000e+00,-4.539436817169189453e+00
-3.556162714958190918e-01,-5.000000000000000000e+00,-1.757222175598144531e+00
-1.200377702713012695e+00,-5.000000000000000000e+00,-3.830562829971313477e+00
1.318491458892822266e+00,-5.000000000000000000e+00,-2.864393591880798340e-01
6.513463854789733887e-01,-5.000000000000000000e+00,-8.453118801116943359e-01
-4.079466760158538818e-01,-5.000000000000000000e+00,-1.659104704856872559e+00
2.959452390670776367e+00,-5.000000000000000000e+00,1.117217659950256348e+00
-3.720608949661254883e+00,-4.999999523162841797e+00,-3.453819990158081055e+00
-9.483163356781005859e-01,-5.000000000000000000e+00,-1.234896183013916016e+00
5.450251698493957520e-01,-5.000000000000000000e+00,-3.885653614997863770e-01
-1.355488300323486328e+00,-5.000000000000000000e+00,-3.301441192626953125e+00
1.242044448852539062e+00,-5.000000000000000000e+00,-1.064889580011367798e-01
-3.004372119903564453e+00,-4.999999523162841797e+00,-3.770249605178833008e+00
-1.072778105735778809e+00,-5.000000000000000000e+00,-2.642278909683227539e+00
-2.127569913864135742e+00,-5.000000000000000000e+00,-3.732804775238037109e+00
1.721468925476074219e+00,-5.000000000000000000e+00,-1.145085453987121582e+00
-1.177494525909423828e+00,-5.000000000000000000e+00,-2.791891098022460938e+00
-2.481745004653930664e+00,-5.000000000000000000e+00,-3.930854082107543945e+00
-6.224663257598876953e-01,-5.000000000000000000e+00,-3.551367998123168945e+00
-1.918605566024780273e+00,-5.000000000000000000e+00,-2.893122196197509766e+00
2.658614516258239746e-01,-5.000000000000000000e+00,-1.660334229469299316e+00
2.055709123611450195e+00,-5.000000000000000000e+00,2.007024765014648438e+00
1.986856698989868164e+00,-5.000000000000000000e+00,8.715488910675048828e-01
3.580468297004699707e-01,-5.000000000000000000e+00,-2.617121458053588867e+00
1.829922437667846680e+00,-5.000000000000000000e+00,5.149030685424804688e-01
1.334417104721069336e+00,-5.000000000000000000e+00,-1.936827600002288818e-01
9.759823679924011230e-01,-5.000000000000000000e+00,-7.406153678894042969e-01
1.168809652328491211e+00,-5.000000000000000000e+00,4.419533908367156982e-01
-1.673875570297241211e+00,-5.000000000000000000e+00,-2.295508861541748047e+00
6.459715366363525391e-01,-5.000000000000000000e+00,1.048300623893737793e+00
-1.903808116912841797e+00,-5.000000000000000000e+00,-2.179578065872192383e+00
-2.375415802001953125e+00,-5.000000000000000000e+00,-2.105738878250122070e+00
4.458941221237182617e-01,-5.000000000000000000e+00,-1.966138482093811035e-01
1.095743417739868164e+00,-4.999999523162841797e+00,1.288277029991149902e+00
2.064121007919311523e+00,-5.000000000000000000e+00,1.044538378715515137e+00
3.856596469879150391e+00,-5.000000000000000000e+00,3.861064910888671875e+00
9.777694344520568848e-01,-5.000000000000000000e+00,-2.466531276702880859e+00
-1.249265909194946289e+00,-5.000000000000000000e+00,-2.125984430313110352e+00
-2.440577507019042969e+00,-5.000000000000000000e+00,-3.015873193740844727e+00
-2.040457487106323242e+00,-5.000000000000000000e+00,-5.258372306823730469e+00
-2.861016035079956055e+00,-5.000000000000000000e+00,-4.347493171691894531e+00
-2.287558317184448242e+00,-5.000000000000000000e+00,-2.954395055770874023e+00
-1.554586648941040039e+00,-5.000000000000000000e+00,-3.800323247909545898e+00
-1.900309085845947266e+00,-5.000000000000000000e+00,-5.242310523986816406e+00
-4.327133178710937500e+00,-5.000000000000000000e+00,-3.477113723754882812e+00
-1.964797973632812500e+00,-5.000000000000000000e+00,-3.513540744781494141e+00
1.214220285415649414e+00,-5.000000000000000000e+00,-1.020943284034729004e+00
-2.314611196517944336e+00,-5.000000000000000000e+00,-4.358716964721679688e+00
-4.172135353088378906e+00,-5.000000476837158203e+00,-3.045310735702514648e+00
1.068082332611083984e+00,-5.000000000000000000e+00,-2.698780298233032227e-01
-4.005065441131591797e+00,-4.999999523162841797e+00,-4.430724620819091797e+00
-5.283834457397460938e+00,-5.000000476837158203e+00,-6.201626300811767578e+00
-1.142284035682678223e+00,-5.000000000000000000e+00,-4.098371982574462891e+00
2.274425268173217773e+00,-5.000000000000000000e+00,1.002282261848449707e+00
-5.973356962203979492e-01,-5.000000000000000000e+00,-3.734802484512329102e+00
1.785373926162719727e+00,-5.000000000000000000e+00,1.076385378837585449e+00
-3.147626161575317383e+00,-5.000000000000000000e+00,-4.668293476104736328e+00
-2.062335610389709473e-01,-5.000000000000000000e+00,4.851408302783966064e-01
1.359639406204223633e+00,-5.000000000000000000e+00,1.037184596061706543e-01
3.204078912734985352e+00,-5.000000000000000000e+00,3.659028053283691406e+00
-2.084930419921875000e+00,-4.999999523162841797e+00,-3.311232566833496094e+00
2.734125852584838867e+00,-5.000000000000000000e+00,2.209710359573364258e+00
2.609661221504211426e-01,-5.000000000000000000e+00,-2.209988117218017578e+00
3.661616444587707520e-01,-5.000000000000000000e+00,-1.469345688819885254e+00
-3.499163150787353516e+00,-5.000000000000000000e+00,-4.482367038726806641e+00
-1.864943981170654297e+00,-5.000000000000000000e+00,-4.575851917266845703e+00
8.019337058067321777e-01,-5.000000000000000000e+00,4.859825968742370605e-02
2.696464061737060547e-01,-5.000000000000000000e+00,-1.355348587036132812e+00
2.549370288848876953e+00,-5.000000000000000000e+00,7.166470289230346680e-01
1.027309417724609375e+00,-5.000000000000000000e+00,-8.206977844238281250e-01
-5.608272075653076172e+00,-5.000000000000000000e+00,-4.502650737762451172e+00
3.860657215118408203e-01,-5.000000000000000000e+00,-6.267315149307250977e-01
-5.502896308898925781e-01,-5.000000000000000000e+00,-1.758694648742675781e+00
-2.022854328155517578e+00,-5.000000000000000000e+00,-2.851054668426513672e+00
-1.376988410949707031e+00,-5.000000000000000000e+00,-2.028323650360107422e+00
-5.670512914657592773e-01,-5.000000000000000000e+00,-5.954611301422119141e-01
-1.517692565917968750e+00,-5.000000000000000000e+00,-1.836216330528259277e+00
1.160980463027954102e+00,-5.000000000000000000e+00,-5.644086599349975586e-01
-9.399434924125671387e-01,-5.000000000000000000e+00,-3.353215217590332031e+00
-3.901551246643066406e+00,-4.999999523162841797e+00,-4.676278114318847656e+00
-4.858645915985107422e+00,-5.000000000000000000e+00,-5.677419662475585938e+00
3.110764622688293457e-01,-5.000000000000000000e+00,7.273361682891845703e-01
-6.569080352783203125e-01,-5.000000000000000000e+00,-1.418006896972656250e+00
1.571251869201660156e+00,-5.000000000000000000e+00,9.637999534606933594e-02
2.049893140792846680e+00,-5.000000000000000000e+00,-6.374641656875610352e-01
1.721995592117309570e+00,-5.000000000000000000e+00,2.085365772247314453e+00
-2.177546024322509766e+00,-5.000000000000000000e+00,-4.940490722656250000e+00
-1.278475821018218994e-01,-5.000000000000000000e+00,-1.422335624694824219e+00
-1.117840766906738281e+00,-5.000000000000000000e+00,-3.029950857162475586e+00
-1.017906904220581055e+00,-5.000000000000000000e+00,-2.410638332366943359e+00
-2.721257925033569336e+00,-5.000000000000000000e+00,-2.826931476593017578e+00
3.705787062644958496e-01,-4.999999523162841797e+00,-3.210808634757995605e-01
-4.023292541503906250e+00,-4.999999523162841797e+00,-5.505817890167236328e+00
2.043901920318603516e+00,-5.000000000000000000e+00,-6.569203138351440430e-01
-3.674757719039916992e+00,-5.000000000000000000e+00,-3.914688348770141602e+00
